http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/recordLabel	2845	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/title	2846	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/birthPlace	2847	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/hometown	2848	2
http://dbpedia.org/property/allMusic~http://purl.org/dc/terms/subject	2849	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/associatedMusicalArtist	2850	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/associatedActs	2851	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/genre	2852	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/genre	2853	2
http://dbpedia.org/property/allMusic~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	2854	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/associatedBand	2855	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/before	2856	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/label	2857	2
http://dbpedia.org/property/allMusic~http://xmlns.com/foaf/0.1/depiction	2858	2
http://dbpedia.org/property/allMusic	2859	1
http://dbpedia.org/property/allMusic~http://dbpedia.org/property/after	2860	2
http://dbpedia.org/property/allMusic~http://schema.org/sameAs	2861	2
http://dbpedia.org/property/allMusic~http://xmlns.com/foaf/0.1/homepage	2862	2
http://dbpedia.org/property/allMusic~http://dbpedia.org/ontology/occupation	2863	2
http://dbpedia.org/property/music~http://dbpedia.org/property/instruments	2864	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/partner	2865	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/training	2866	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/employer	2867	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/training	2868	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/employer	2869	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/training	2870	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/training	2871	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/employer	2872	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/field	2873	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/movement	2874	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/field	2875	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/movement	2876	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/employer	2877	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/genre	2878	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/genre	2879	2
http://dbpedia.org/property/producers~http://dbpedia.org/property/nationality	2880	2
http://dbpedia.org/property/producers~http://dbpedia.org/property/occupation	2881	2
http://dbpedia.org/property/producers~http://dbpedia.org/property/almaMater	2882	2
http://dbpedia.org/property/producers~http://dbpedia.org/property/birthPlace	2883	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/weightClass	2884	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/weightClass	2885	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/awards	2886	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/birthPlace	2887	2
http://dbpedia.org/ontology/distributor~http://www.w3.org/2004/02/skos/core#closeMatch	2888	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/birthPlace	2889	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/award	2890	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/honorificSuffix	2891	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/award	2892	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/works	2893	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/works	2894	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/awards	2895	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/typeofclimber	2896	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/school	2897	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/honorificSuffix	2898	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/agency	2899	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/agency	2900	2
http://dbpedia.org/property/title~http://dbpedia.org/property/lyrics	2901	2
http://dbpedia.org/property/title~http://dbpedia.org/property/music	2902	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/notableInstrument	2903	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/domesticpartner	2904	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/domesticpartner	2905	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/reason	2906	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/documenturl	2907	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/licenseStatementUrl	2908	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/documenturl	2909	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/licenseStatementUrl	2910	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/reason	2911	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/instrument	2912	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/soundRecording	2913	2
http://dbpedia.org/property/story~http://dbpedia.org/property/knownFor	2914	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/format	2915	2
http://dbpedia.org/property/writers~http://dbpedia.org/property/birthPlace	2916	2
http://dbpedia.org/property/writers~http://purl.org/dc/terms/subject	2917	2
http://dbpedia.org/property/writers	2918	1
http://dbpedia.org/property/writers~http://dbpedia.org/ontology/birthPlace	2919	2
http://dbpedia.org/property/writers~http://schema.org/sameAs	2920	2
http://dbpedia.org/property/writers~http://dbpedia.org/ontology/deathPlace	2921	2
http://dbpedia.org/property/writers~http://dbpedia.org/ontology/notableWork	2922	2
http://dbpedia.org/property/writers~http://dbpedia.org/ontology/award	2923	2
http://dbpedia.org/property/writers~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	2924	2
http://dbpedia.org/property/writers~http://dbpedia.org/property/almaMater	2925	2
http://dbpedia.org/property/writers~http://dbpedia.org/property/awards	2926	2
http://dbpedia.org/property/writers~http://dbpedia.org/ontology/almaMater	2927	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/religion	2928	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/religion	2929	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/predecessors	2930	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/predecessors	2931	2
http://dbpedia.org/property/rev~http://dbpedia.org/property/services	2932	2
http://dbpedia.org/property/label~http://dbpedia.org/property/products	2933	2
http://dbpedia.org/property/label~http://dbpedia.org/ontology/headquarter	2934	2
http://dbpedia.org/property/title~http://dbpedia.org/property/type	2935	2
http://dbpedia.org/property/label~http://dbpedia.org/property/founded	2936	2
http://dbpedia.org/property/label~http://dbpedia.org/property/formerNames	2937	2
http://dbpedia.org/property/label~http://dbpedia.org/property/founders	2938	2
http://dbpedia.org/property/country~http://dbpedia.org/property/symbolType	2939	2
http://dbpedia.org/property/country~http://dbpedia.org/property/flagType	2940	2
http://dbpedia.org/property/country~http://dbpedia.org/property/url	2941	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/url	2942	2
http://dbpedia.org/property/title~http://dbpedia.org/property/presenter	2943	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/presenter	2944	2
http://dbpedia.org/property/music~http://dbpedia.org/property/deathCause	2945	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/office	2946	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/country	2947	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/country	2948	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/country	2949	2
http://dbpedia.org/property/genre~http://dbpedia.org/property/subgenrelist	2950	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/deathCause	2951	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/country	2952	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/awards	2953	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/family	2954	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/associatedActs	2955	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/label	2956	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/country	2957	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/language	2958	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/starring	2959	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/language	2960	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/country	2961	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/citizenship	2962	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/citizenship	2963	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/productionCompanies	2964	2
http://dbpedia.org/property/nextTitle~http://xmlns.com/foaf/0.1/depiction	2965	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/starring	2966	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/distributor	2967	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/productionCompany	2968	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/director	2969	2
http://dbpedia.org/property/music~http://dbpedia.org/property/postNoms	2970	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/musicComposer	2971	2
http://dbpedia.org/property/director~http://dbpedia.org/property/medium	2972	2
http://dbpedia.org/property/title~http://dbpedia.org/property/cinematography	2973	2
http://dbpedia.org/property/extra~http://dbpedia.org/property/postNoms	2974	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/medium	2975	2
http://dbpedia.org/property/title~http://dbpedia.org/property/director	2976	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/postNoms	2977	2
http://dbpedia.org/property/title~http://dbpedia.org/ontology/cinematography	2978	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/descriptionUrl	2979	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/ontology/instrument	2980	2
http://dbpedia.org/property/allWriting~http://purl.org/dc/terms/subject	2981	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/ontology/occupation	2982	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/property/occupation	2983	2
http://dbpedia.org/property/allWriting~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	2984	2
http://dbpedia.org/property/extra~http://dbpedia.org/ontology/restingPlace	2985	2
http://dbpedia.org/property/allWriting~http://schema.org/sameAs	2986	2
http://dbpedia.org/property/allWriting~http://xmlns.com/foaf/0.1/depiction	2987	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/ontology/genre	2988	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/property/genre	2989	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/ontology/birthPlace	2990	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/property/instrument	2991	2
http://dbpedia.org/property/allWriting	2992	1
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/award	2993	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/spouse(s)_	2994	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/spouse(s)_	2995	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/restingPlace	2996	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/bodyDiscovered	2997	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/deathCause	2998	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/team	2999	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/mllTeam	3000	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/league	3001	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/mllTeam	3002	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/team	3003	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/team	3004	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/formerMllTeams	3005	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/league	3006	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/team	3007	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/formerMllTeams	3008	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/genre	3009	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/subsequentWork	3010	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/person	3011	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/before	3012	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/website	3013	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/after	3014	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/creator	3015	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/network	3016	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/honours	3017	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/creator	3018	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/composer	3019	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/themeMusicComposer	3020	2
http://dbpedia.org/property/nextTitle~http://xmlns.com/foaf/0.1/homepage	3021	2
http://dbpedia.org/ontology/wikiPageRedirects~http://purl.org/dc/terms/isPartOf	3022	2
http://dbpedia.org/ontology/wikiPageRedirects~http://www.w3.org/2004/02/skos/core#closeMatch	3023	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/family	3024	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/portrayer	3025	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/nationality	3026	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/series	3027	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/lastAppearance	3028	2
